STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,22:25:07, 67.70, dBA
31-05-2025,22:25:08, 65.20, dBA
31-05-2025,22:25:09, 64.80, dBA
31-05-2025,22:25:10, 64.30, dBA
31-05-2025,22:25:11, 65.50, dBA
31-05-2025,22:25:12, 63.10, dBA
31-05-2025,22:25:13, 65.10, dBA
31-05-2025,22:25:14, 63.90, dBA
31-05-2025,22:25:15, 64.90, dBA
31-05-2025,22:25:16, 63.30, dBA
31-05-2025,22:25:17, 63.70, dBA
31-05-2025,22:25:18, 63.20, dBA
31-05-2025,22:25:19, 64.50, dBA
31-05-2025,22:25:20, 63.20, dBA
31-05-2025,22:25:21, 63.80, dBA
31-05-2025,22:25:22, 63.50, dBA
31-05-2025,22:25:23, 65.70, dBA
31-05-2025,22:25:24, 68.30, dBA
31-05-2025,22:25:25, 64.70, dBA
31-05-2025,22:25:26, 66.30, dBA
31-05-2025,22:25:27, 63.00, dBA
31-05-2025,22:25:28, 67.10, dBA
31-05-2025,22:25:29, 63.90, dBA
31-05-2025,22:25:30, 64.20, dBA
31-05-2025,22:25:31, 63.60, dBA
31-05-2025,22:25:32, 64.20, dBA
31-05-2025,22:25:33, 63.70, dBA
31-05-2025,22:25:34, 62.40, dBA
31-05-2025,22:25:35, 62.70, dBA
31-05-2025,22:25:36, 66.90, dBA
31-05-2025,22:25:37, 65.10, dBA
31-05-2025,22:25:38, 64.70, dBA
31-05-2025,22:25:39, 63.90, dBA
31-05-2025,22:25:40, 63.20, dBA
31-05-2025,22:25:41, 64.80, dBA
31-05-2025,22:25:42, 64.50, dBA
31-05-2025,22:25:43, 66.30, dBA
31-05-2025,22:25:44, 65.20, dBA
31-05-2025,22:25:45, 63.40, dBA
31-05-2025,22:25:46, 64.40, dBA
31-05-2025,22:25:47, 65.80, dBA
31-05-2025,22:25:48, 65.50, dBA
31-05-2025,22:25:49, 62.70, dBA
31-05-2025,22:25:50, 64.80, dBA
31-05-2025,22:25:51, 64.70, dBA
31-05-2025,22:25:52, 64.20, dBA
31-05-2025,22:25:53, 62.70, dBA
31-05-2025,22:25:54, 63.10, dBA
31-05-2025,22:25:55, 65.70, dBA
31-05-2025,22:25:56, 67.10, dBA
31-05-2025,22:25:57, 66.70, dBA
31-05-2025,22:25:58, 66.90, dBA
31-05-2025,22:25:59, 67.80, dBA
31-05-2025,22:26:00, 67.30, dBA
31-05-2025,22:26:01, 66.80, dBA
31-05-2025,22:26:02, 67.90, dBA
31-05-2025,22:26:03, 66.10, dBA
31-05-2025,22:26:04, 64.00, dBA
31-05-2025,22:26:05, 66.30, dBA
31-05-2025,22:26:06, 64.60, dBA
31-05-2025,22:26:07, 66.20, dBA
31-05-2025,22:26:08, 65.50, dBA
31-05-2025,22:26:09, 65.10, dBA
31-05-2025,22:26:10, 69.40, dBA
31-05-2025,22:26:11, 65.50, dBA
31-05-2025,22:26:12, 65.30, dBA
31-05-2025,22:26:13, 64.50, dBA
31-05-2025,22:26:14, 65.00, dBA
